5174.0,-2220021.025,-4404760.138, 4030202.391
5174.1,-2220021.643,-4404760.234, 4030201.949
5174.2,-2220022.422,-4404760.354, 4030201.392
5174.3,-2220023.040,-4404760.450, 4030200.950
5174.4,-2220023.657,-4404760.546, 4030200.508
5174.5,-2220024.436,-4404760.667, 4030199.951
5174.6,-2220025.052,-4404760.763, 4030199.509
5174.7,-2220025.669,-4404760.860, 4030199.067
5174.8,-2220026.446,-4404760.982, 4030198.509
5174.9,-2220027.062,-4404761.078, 4030198.067
5175.0,-2220027.678,-4404761.175, 4030197.625
5175.1,-2220028.453,-4404761.298, 4030197.068
5175.2,-2220029.068,-4404761.395, 4030196.625
5175.3,-2220029.843,-4404761.519, 4030196.068
5175.4,-2220030.456,-4404761.617, 4030195.625
5175.5,-2220031.069,-4404761.716, 4030195.183
5175.6,-2220031.842,-4404761.840, 4030194.625
5175.7,-2220032.454,-4404761.940, 4030194.182
5175.8,-2220033.065,-4404762.039, 4030193.740
5175.9,-2220033.835,-4404762.166, 4030193.181
5176.0,-2220034.444,-4404762.267, 4030192.738
5176.1,-2220035.052,-4404762.368, 4030192.296
5176.2,-2220035.819,-4404762.496, 4030191.737
5176.3,-2220036.425,-4404762.599, 4030191.293
5176.4,-2220037.188,-4404762.730, 4030190.734
5176.5,-2220037.792,-4404762.834, 4030190.291
5176.6,-2220038.394,-4404762.939, 4030189.847
5176.7,-2220039.153,-4404763.073, 4030189.287
5176.8,-2220039.751,-4404763.180, 4030188.843
5176.9,-2220040.506,-4404763.316, 4030188.282
5177.0,-2220041.100,-4404763.426, 4030187.838
5177.1,-2220041.693,-4404763.537, 4030187.393
5177.2,-2220042.440,-4404763.678, 4030186.831
5177.3,-2220043.027,-4404763.792, 4030186.386
5177.4,-2220043.767,-4404763.938, 4030185.822
5177.5,-2220044.349,-4404764.055, 4030185.377
5177.6,-2220045.082,-4404764.206, 4030184.812
5177.7,-2220045.657,-4404764.328, 4030184.365
5177.8,-2220046.380,-4404764.485, 4030183.799
5177.9,-2220046.947,-4404764.612, 4030183.351
5178.0,-2220047.660,-4404764.776, 4030182.783
5178.1,-2220048.217,-4404764.908, 4030182.334
5178.2,-2220048.918,-4404765.081, 4030181.764
5178.3,-2220049.464,-4404765.220, 4030181.313
5178.4,-2220050.150,-4404765.402, 4030180.740
5178.5,-2220050.828,-4404765.591, 4030180.165
5178.6,-2220051.354,-4404765.744, 4030179.711
5178.7,-2220052.013,-4404765.944, 4030179.132
5178.8,-2220052.662,-4404766.153, 4030178.550
5178.9,-2220053.163,-4404766.323, 4030178.092
5179.0,-2220053.789,-4404766.548, 4030177.505
5179.1,-2220054.402,-4404766.784, 4030176.914
5179.2,-2220054.873,-4404766.976, 4030176.448
5179.3,-2220055.460,-4404767.232, 4030175.848
5179.4,-2220056.034,-4404767.504, 4030175.239
5179.5,-2220056.592,-4404767.792, 4030174.621
5179.6,-2220056.835,-4404767.926, 4030174.343
5179.7,-2220057.366,-4404768.239, 4030173.712
5179.8,-2220057.877,-4404768.568, 4030173.075
5179.9,-2220058.369,-4404768.910, 4030172.435
5180.0,-2220058.744,-4404769.187, 4030171.929
5180.1,-2220059.210,-4404769.552, 4030171.277
5180.2,-2220059.664,-4404769.930, 4030170.619
5180.3,-2220060.108,-4404770.319, 4030169.954
5180.4,-2220060.449,-4404770.632, 4030169.428
5180.5,-2220060.876,-4404771.039, 4030168.752
5180.6,-2220061.295,-4404771.456, 4030168.071
5180.7,-2220061.619,-4404771.789, 4030167.531
5180.8,-2220062.025,-4404772.220, 4030166.841
5180.9,-2220062.340,-4404772.565, 4030166.294
5181.0,-2220062.735,-4404773.009, 4030165.596
5181.1,-2220063.043,-4404773.364, 4030165.042
5181.2,-2220063.429,-4404773.819, 4030164.337
5181.3,-2220063.811,-4404774.279, 4030163.629
5181.4,-2220064.109,-4404774.646, 4030163.067
5181.5,-2220064.483,-4404775.115, 4030162.353
5181.6,-2220064.777,-4404775.488, 4030161.788
5181.7,-2220065.145,-4404775.964, 4030161.069
5181.8,-2220065.434,-4404776.343, 4030160.499
5181.9,-2220065.722,-4404776.724, 4030159.928
5182.0,-2220066.083,-4404777.209, 4030159.204
5182.1,-2220066.367,-4404777.595, 4030158.630
5182.2,-2220066.725,-4404778.085, 4030157.902
5182.3,-2220067.006,-4404778.474, 4030157.326
5182.4,-2220067.360,-4404778.968, 4030156.596
5182.5,-2220067.639,-4404779.361, 4030156.017
5182.6,-2220067.918,-4404779.755, 4030155.437
5182.7,-2220068.268,-4404780.254, 4030154.704
5182.8,-2220068.544,-4404780.650, 4030154.122
5182.9,-2220068.892,-4404781.152, 4030153.387
5183.0,-2220069.167,-4404781.550, 4030152.804
5183.1,-2220069.441,-4404781.949, 4030152.220
5183.2,-2220069.787,-4404782.454, 4030151.483
5183.3,-2220070.060,-4404782.855, 4030150.899
5183.4,-2220070.332,-4404783.257, 4030150.313
5183.5,-2220070.676,-4404783.765, 4030149.574
5183.6,-2220070.947,-4404784.167, 4030148.988
5183.7,-2220071.219,-4404784.571, 4030148.402
5183.8,-2220071.561,-4404785.081, 4030147.660
5183.9,-2220071.832,-4404785.486, 4030147.073
5184.0,-2220072.173,-4404785.997, 4030146.332
5184.1,-2220072.442,-4404786.402, 4030145.745
5184.2,-2220072.712,-4404786.807, 4030145.157
5184.3,-2220073.052,-4404787.319, 4030144.415
5184.4,-2220073.321,-4404787.726, 4030143.827
5184.5,-2220073.590,-4404788.132, 4030143.238
5184.6,-2220073.929,-4404788.645, 4030142.495
5184.7,-2220074.198,-4404789.052, 4030141.906
5184.8,-2220074.467,-4404789.460, 4030141.317
5184.9,-2220074.805,-4404789.973, 4030140.574
5185.0,-2220075.073,-4404790.381, 4030139.985
5185.1,-2220075.341,-4404790.789, 4030139.396
5185.2,-2220075.679,-4404791.303, 4030138.652
5185.3,-2220075.947,-4404791.712, 4030138.062
5185.4,-2220076.215,-4404792.120, 4030137.473
5185.5,-2220076.553,-4404792.635, 4030136.729
5185.6,-2220076.820,-4404793.043, 4030136.139
5185.7,-2220077.088,-4404793.452, 4030135.549
5185.8,-2220077.425,-4404793.967, 4030134.805
5185.9,-2220077.692,-4404794.376, 4030134.215
5186.0,-2220077.960,-4404794.785, 4030133.625
5186.1,-2220078.297,-4404795.300, 4030132.880
5186.2,-2220078.564,-4404795.709, 4030132.290
5186.3,-2220078.831,-4404796.119, 4030131.700
5186.4,-2220079.168,-4404796.634, 4030130.955
5186.5,-2220079.435,-4404797.044, 4030130.365
5186.6,-2220079.702,-4404797.453, 4030129.775
5186.7,-2220080.039,-4404797.969, 4030129.030
5186.8,-2220080.306,-4404798.378, 4030128.440
5186.9,-2220080.573,-4404798.788, 4030127.849
5187.0,-2220080.910,-4404799.304, 4030127.105
5187.1,-2220081.177,-4404799.713, 4030126.514
5187.2,-2220081.444,-4404800.123, 4030125.923
5187.3,-2220081.780,-4404800.639, 4030125.179
5187.4,-2220082.047,-4404801.048, 4030124.588
5187.5,-2220082.314,-4404801.458, 4030123.998
5187.6,-2220082.651,-4404801.974, 4030123.253
5187.7,-2220082.917,-4404802.384, 4030122.662
5187.8,-2220083.184,-4404802.793, 4030122.071
5187.9,-2220083.521,-4404803.310, 4030121.327
5188.0,-2220083.787,-4404803.719, 4030120.736
5188.1,-2220084.054,-4404804.129, 4030120.145
5188.2,-2220084.391,-4404804.646, 4030119.400
5188.3,-2220084.657,-4404805.055, 4030118.810
5188.4,-2220084.924,-4404805.465, 4030118.219
5188.5,-2220085.261,-4404805.981, 4030117.474
5188.6,-2220085.527,-4404806.391, 4030116.883
5188.7,-2220085.794,-4404806.801, 4030116.293
5188.8,-2220086.130,-4404807.317, 4030115.548
5188.9,-2220086.397,-4404807.727, 4030114.957
5189.0,-2220086.664,-4404808.137, 4030114.366
5189.1,-2220087.000,-4404808.653, 4030113.621
5189.2,-2220087.267,-4404809.063, 4030113.031
5189.3,-2220087.534,-4404809.473, 4030112.440
5189.4,-2220087.870,-4404809.989, 4030111.695
5189.5,-2220088.137,-4404810.399, 4030111.104
5189.6,-2220088.403,-4404810.809, 4030110.513
5189.7,-2220088.740,-4404811.325, 4030109.769
5189.8,-2220089.006,-4404811.735, 4030109.178
5189.9,-2220089.273,-4404812.145, 4030108.587
5190.0,-2220089.609,-4404812.662, 4030107.842
5190.1,-2220089.876,-4404813.071, 4030107.251
5190.2,-2220090.143,-4404813.481, 4030106.661
5190.3,-2220090.479,-4404813.998, 4030105.916
5190.4,-2220090.746,-4404814.408, 4030105.325
5190.5,-2220091.013,-4404814.817, 4030104.734
5190.6,-2220091.349,-4404815.334, 4030103.989
5190.7,-2220091.616,-4404815.744, 4030103.398
5190.8,-2220091.882,-4404816.153, 4030102.808
5190.9,-2220092.219,-4404816.670, 4030102.063
5191.0,-2220092.485,-4404817.080, 4030101.472
5191.1,-2220092.751,-4404817.489, 4030100.882
5191.2,-2220093.088,-4404818.005, 4030100.137
5191.3,-2220093.354,-4404818.415, 4030099.547
5191.4,-2220093.621,-4404818.825, 4030098.956
5191.5,-2220093.957,-4404819.342, 4030098.211
5191.6,-2220094.224,-4404819.751, 4030097.620
5191.7,-2220094.491,-4404820.161, 4030097.029
5191.8,-2220094.827,-4404820.678, 4030096.284
5191.9,-2220095.094,-4404821.088, 4030095.694
5192.0,-2220095.360,-4404821.497, 4030095.103
5192.1,-2220095.697,-4404822.014, 4030094.358
5192.2,-2220095.963,-4404822.424, 4030093.767
5192.3,-2220096.230,-4404822.834, 4030093.176
5192.4,-2220096.566,-4404823.350, 4030092.431
5192.5,-2220096.833,-4404823.760, 4030091.840
5192.6,-2220097.100,-4404824.170, 4030091.250
5192.7,-2220097.436,-4404824.686, 4030090.505
5192.8,-2220097.703,-4404825.096, 4030089.914
5192.9,-2220097.969,-4404825.506, 4030089.323
5193.0,-2220098.306,-4404826.023, 4030088.578
5193.1,-2220098.572,-4404826.432, 4030087.987
5193.2,-2220098.839,-4404826.842, 4030087.396
5193.3,-2220099.175,-4404827.359, 4030086.652
5193.4,-2220099.442,-4404827.769, 4030086.061
5193.5,-2220099.709,-4404828.178, 4030085.470
5193.6,-2220100.045,-4404828.695, 4030084.725
5193.7,-2220100.311,-4404829.105, 4030084.134
5193.8,-2220100.578,-4404829.515, 4030083.543
5193.9,-2220100.914,-4404830.031, 4030082.798
5194.0,-2220101.181,-4404830.441, 4030082.208
5194.1,-2220101.448,-4404830.851, 4030081.617
5194.2,-2220101.784,-4404831.368, 4030080.872
5194.3,-2220102.051,-4404831.777, 4030080.281
5194.4,-2220102.317,-4404832.187, 4030079.690
5194.5,-2220102.654,-4404832.704, 4030078.945
5194.6,-2220102.920,-4404833.114, 4030078.355
5194.7,-2220103.187,-4404833.523, 4030077.764
5194.8,-2220103.523,-4404834.040, 4030077.019
5194.9,-2220103.790,-4404834.450, 4030076.428
5195.0,-2220104.057,-4404834.860, 4030075.837
5195.1,-2220104.393,-4404835.376, 4030075.092
5195.2,-2220104.660,-4404835.786, 4030074.501
5195.3,-2220104.926,-4404836.196, 4030073.911
5195.4,-2220105.263,-4404836.712, 4030073.166
5195.5,-2220105.529,-4404837.122, 4030072.575
5195.6,-2220105.796,-4404837.532, 4030071.984
5195.7,-2220106.132,-4404838.049, 4030071.239
5195.8,-2220106.399,-4404838.458, 4030070.648
5195.9,-2220106.666,-4404838.868, 4030070.057
5196.0,-2220107.002,-4404839.385, 4030069.313
5196.1,-2220107.269,-4404839.795, 4030068.722
5196.2,-2220107.535,-4404840.204, 4030068.131
5196.3,-2220107.871,-4404840.721, 4030067.386
5196.4,-2220108.138,-4404841.131, 4030066.795
5196.5,-2220108.405,-4404841.541, 4030066.204
5196.6,-2220108.741,-4404842.057, 4030065.459
5196.7,-2220109.008,-4404842.467, 4030064.869
5196.8,-2220109.274,-4404842.877, 4030064.278
5196.9,-2220109.611,-4404843.394, 4030063.533
5197.0,-2220109.877,-4404843.803, 4030062.942
5197.1,-2220110.144,-4404844.213, 4030062.351
5197.2,-2220110.480,-4404844.730, 4030061.606
5197.3,-2220110.747,-4404845.140, 4030061.015
5197.4,-2220111.014,-4404845.549, 4030060.425
5197.5,-2220111.350,-4404846.066, 4030059.680
5197.6,-2220111.617,-4404846.476, 4030059.089
5197.7,-2220111.883,-4404846.886, 4030058.498
5197.8,-2220112.220,-4404847.402, 4030057.753
5197.9,-2220112.486,-4404847.812, 4030057.162
5198.0,-2220112.753,-4404848.222, 4030056.571
5198.1,-2220113.089,-4404848.738, 4030055.827
5198.2,-2220113.356,-4404849.148, 4030055.236
5198.3,-2220113.623,-4404849.558, 4030054.645
5198.4,-2220113.959,-4404850.075, 4030053.900
5198.5,-2220114.226,-4404850.484, 4030053.309
5198.6,-2220114.492,-4404850.894, 4030052.718
5198.7,-2220114.828,-4404851.411, 4030051.973
5198.8,-2220115.095,-4404851.821, 4030051.383
5198.9,-2220115.362,-4404852.230, 4030050.792
5199.0,-2220115.698,-4404852.747, 4030050.047
5199.1,-2220115.965,-4404853.157, 4030049.456
5199.2,-2220116.231,-4404853.567, 4030048.865
5199.3,-2220116.568,-4404854.083, 4030048.120
5199.4,-2220116.834,-4404854.493, 4030047.529
5199.5,-2220117.101,-4404854.903, 4030046.939
5199.6,-2220117.437,-4404855.420, 4030046.194
5199.7,-2220117.704,-4404855.829, 4030045.603
5199.8,-2220117.971,-4404856.239, 4030045.012
5199.9,-2220118.307,-4404856.756, 4030044.267
5200.0,-2220118.574,-4404857.166, 4030043.676
5200.1,-2220118.840,-4404857.575, 4030043.086
5200.2,-2220119.177,-4404858.092, 4030042.341
5200.3,-2220119.443,-4404858.502, 4030041.750
5200.4,-2220119.710,-4404858.912, 4030041.159
5200.5,-2220120.046,-4404859.428, 4030040.414
5200.6,-2220120.313,-4404859.838, 4030039.823
5200.7,-2220120.580,-4404860.248, 4030039.232
5200.8,-2220120.916,-4404860.764, 4030038.487
5200.9,-2220121.182,-4404861.174, 4030037.897
5201.0,-2220121.449,-4404861.584, 4030037.306
5201.1,-2220121.785,-4404862.101, 4030036.561
5201.2,-2220122.052,-4404862.510, 4030035.970
5201.3,-2220122.319,-4404862.920, 4030035.379
5201.4,-2220122.655,-4404863.437, 4030034.634
5201.5,-2220122.922,-4404863.847, 4030034.043
5201.6,-2220123.188,-4404864.256, 4030033.453
5201.7,-2220123.525,-4404864.773, 4030032.708
5201.8,-2220123.791,-4404865.183, 4030032.117
5201.9,-2220124.058,-4404865.593, 4030031.526
5202.0,-2220124.394,-4404866.109, 4030030.781
5202.1,-2220124.661,-4404866.519, 4030030.190
5202.2,-2220124.928,-4404866.929, 4030029.599
5202.3,-2220125.264,-4404867.445, 4030028.855
5202.4,-2220125.531,-4404867.855, 4030028.264
5202.5,-2220125.797,-4404868.265, 4030027.673
5202.6,-2220126.134,-4404868.782, 4030026.928
5202.7,-2220126.400,-4404869.191, 4030026.337
5202.8,-2220126.667,-4404869.601, 4030025.746
5202.9,-2220127.003,-4404870.118, 4030025.001
5203.0,-2220127.270,-4404870.528, 4030024.411
5203.1,-2220127.537,-4404870.937, 4030023.820
5203.2,-2220127.873,-4404871.454, 4030023.075
5203.3,-2220128.139,-4404871.864, 4030022.484
5203.4,-2220128.406,-4404872.274, 4030021.893
5203.5,-2220128.742,-4404872.790, 4030021.148
5203.6,-2220129.009,-4404873.200, 4030020.557
5203.7,-2220129.276,-4404873.610, 4030019.967
5203.8,-2220129.612,-4404874.126, 4030019.222
5203.9,-2220129.879,-4404874.536, 4030018.631
5204.0,-2220130.145,-4404874.946, 4030018.040
5204.1,-2220130.482,-4404875.463, 4030017.295
5204.2,-2220130.748,-4404875.872, 4030016.704
5204.3,-2220131.015,-4404876.282, 4030016.113
5204.4,-2220131.351,-4404876.799, 4030015.369
5204.5,-2220131.618,-4404877.209, 4030014.778
5204.6,-2220131.885,-4404877.618, 4030014.187
5204.7,-2220132.221,-4404878.135, 4030013.442
5204.8,-2220132.488,-4404878.545, 4030012.851
5204.9,-2220132.754,-4404878.955, 4030012.260
5205.0,-2220133.090,-4404879.471, 4030011.515
5205.1,-2220133.357,-4404879.881, 4030010.925
5205.2,-2220133.624,-4404880.291, 4030010.334
5205.3,-2220133.960,-4404880.807, 4030009.589
5205.4,-2220134.227,-4404881.217, 4030008.998
5205.5,-2220134.493,-4404881.627, 4030008.407
5205.6,-2220134.830,-4404882.144, 4030007.662
5205.7,-2220135.096,-4404882.553, 4030007.071
5205.8,-2220135.363,-4404882.963, 4030006.481
5205.9,-2220135.630,-4404883.373, 4030005.890
5206.0,-2220135.966,-4404883.890, 4030005.145
5206.1,-2220136.233,-4404884.299, 4030004.554
5206.2,-2220136.499,-4404884.709, 4030003.963
5206.3,-2220136.836,-4404885.226, 4030003.218
5206.4,-2220137.102,-4404885.636, 4030002.627
5206.5,-2220137.369,-4404886.045, 4030002.037
5206.6,-2220137.705,-4404886.562, 4030001.292
5206.7,-2220137.972,-4404886.972, 4030000.701
5206.8,-2220138.239,-4404887.382, 4030000.110
5206.9,-2220138.575,-4404887.898, 4029999.365
5207.0,-2220138.842,-4404888.308, 4029998.774
5207.1,-2220139.108,-4404888.718, 4029998.183
5207.2,-2220139.444,-4404889.234, 4029997.438
5207.3,-2220139.711,-4404889.644, 4029996.848
5207.4,-2220139.978,-4404890.054, 4029996.257
5207.5,-2220140.314,-4404890.571, 4029995.512
5207.6,-2220140.581,-4404890.980, 4029994.921
5207.7,-2220140.847,-4404891.390, 4029994.330
5207.8,-2220141.184,-4404891.907, 4029993.585
5207.9,-2220141.450,-4404892.317, 4029992.994
5208.0,-2220141.717,-4404892.726, 4029992.404
5208.1,-2220142.053,-4404893.243, 4029991.659
5208.2,-2220142.320,-4404893.653, 4029991.068
5208.3,-2220142.587,-4404894.063, 4029990.477
5208.4,-2220142.923,-4404894.579, 4029989.732
5208.5,-2220143.190,-4404894.989, 4029989.141
5208.6,-2220143.456,-4404895.399, 4029988.550
5208.7,-2220143.793,-4404895.915, 4029987.805
5208.8,-2220144.059,-4404896.325, 4029987.215
5208.9,-2220144.326,-4404896.735, 4029986.624
5209.0,-2220144.662,-4404897.252, 4029985.879
5209.1,-2220144.929,-4404897.661, 4029985.288
5209.2,-2220145.196,-4404898.071, 4029984.697
5209.3,-2220145.532,-4404898.588, 4029983.952
5209.4,-2220145.798,-4404898.998, 4029983.361
5209.5,-2220146.065,-4404899.407, 4029982.771
5209.6,-2220146.401,-4404899.924, 4029982.026
5209.7,-2220146.668,-4404900.334, 4029981.435
5209.8,-2220146.935,-4404900.744, 4029980.844
5209.9,-2220147.271,-4404901.260, 4029980.099
5210.0,-2220147.538,-4404901.670, 4029979.508
5210.1,-2220147.804,-4404902.080, 4029978.917
5210.2,-2220148.141,-4404902.596, 4029978.173
5210.3,-2220148.407,-4404903.006, 4029977.582
5210.4,-2220148.674,-4404903.416, 4029976.991
5210.5,-2220149.010,-4404903.933, 4029976.246
5210.6,-2220149.277,-4404904.342, 4029975.655
5210.7,-2220149.544,-4404904.752, 4029975.064
5210.8,-2220149.880,-4404905.269, 4029974.319
5210.9,-2220150.146,-4404905.679, 4029973.728
5211.0,-2220150.413,-4404906.088, 4029973.138
5211.1,-2220150.749,-4404906.605, 4029972.393
5211.2,-2220151.016,-4404907.015, 4029971.802
5211.3,-2220151.283,-4404907.424, 4029971.211
5211.4,-2220151.619,-4404907.941, 4029970.466
5211.5,-2220151.886,-4404908.351, 4029969.875
5211.6,-2220152.152,-4404908.761, 4029969.284
5211.7,-2220152.489,-4404909.277, 4029968.540
5211.8,-2220152.755,-4404909.687, 4029967.949
5211.9,-2220153.022,-4404910.097, 4029967.358
5212.0,-2220153.358,-4404910.614, 4029966.613
5212.1,-2220153.625,-4404911.023, 4029966.022
5212.2,-2220153.892,-4404911.433, 4029965.431
5212.3,-2220154.228,-4404911.950, 4029964.686
5212.4,-2220154.495,-4404912.359, 4029964.096
5212.5,-2220154.761,-4404912.769, 4029963.505
5212.6,-2220155.097,-4404913.286, 4029962.760
5212.7,-2220155.364,-4404913.696, 4029962.169
5212.8,-2220155.631,-4404914.105, 4029961.578
5212.9,-2220155.967,-4404914.622, 4029960.833
5213.0,-2220156.234,-4404915.032, 4029960.242
5213.1,-2220156.500,-4404915.442, 4029959.651
5213.2,-2220156.837,-4404915.958, 4029958.907
5213.3,-2220157.103,-4404916.368, 4029958.316
5213.4,-2220157.370,-4404916.778, 4029957.725
5213.5,-2220157.706,-4404917.294, 4029956.980
5213.6,-2220157.973,-4404917.704, 4029956.389
5213.7,-2220158.240,-4404918.114, 4029955.798
5213.8,-2220158.576,-4404918.631, 4029955.053
5213.9,-2220158.843,-4404919.040, 4029954.463
5214.0,-2220159.109,-4404919.450, 4029953.872
5214.1,-2220159.445,-4404919.967, 4029953.127
5214.2,-2220159.712,-4404920.377, 4029952.536
5214.3,-2220159.979,-4404920.786, 4029951.945
5214.4,-2220160.315,-4404921.303, 4029951.200
5214.5,-2220160.582,-4404921.713, 4029950.609
5214.6,-2220160.848,-4404922.123, 4029950.018
5214.7,-2220161.185,-4404922.639, 4029949.274
5214.8,-2220161.451,-4404923.049, 4029948.683
5214.9,-2220161.718,-4404923.459, 4029948.092
5215.0,-2220162.054,-4404923.975, 4029947.347
5215.1,-2220162.321,-4404924.385, 4029946.756
5215.2,-2220162.588,-4404924.795, 4029946.165
5215.3,-2220162.924,-4404925.312, 4029945.420
5215.4,-2220163.191,-4404925.721, 4029944.830
5215.5,-2220163.457,-4404926.131, 4029944.239
5215.6,-2220163.794,-4404926.648, 4029943.494
5215.7,-2220164.060,-4404927.057, 4029942.903
5215.8,-2220164.327,-4404927.467, 4029942.312
5215.9,-2220164.663,-4404927.984, 4029941.567
5216.0,-2220164.930,-4404928.394, 4029940.976
5216.1,-2220165.196,-4404928.803, 4029940.385
5216.2,-2220165.533,-4404929.320, 4029939.641
5216.3,-2220165.799,-4404929.730, 4029939.050
5216.4,-2220166.066,-4404930.140, 4029938.459
5216.5,-2220166.402,-4404930.656, 4029937.714
5216.6,-2220166.669,-4404931.066, 4029937.123
5216.7,-2220166.936,-4404931.476, 4029936.532
5216.8,-2220167.272,-4404931.992, 4029935.787
5216.9,-2220167.539,-4404932.402, 4029935.196
5217.0,-2220167.805,-4404932.812, 4029934.606
5217.1,-2220168.142,-4404933.329, 4029933.861
5217.2,-2220168.408,-4404933.738, 4029933.270
5217.3,-2220168.675,-4404934.148, 4029932.679
5217.4,-2220169.011,-4404934.665, 4029931.934
5217.5,-2220169.278,-4404935.075, 4029931.343
5217.6,-2220169.545,-4404935.484, 4029930.752
5217.7,-2220169.881,-4404936.001, 4029930.007
5217.8,-2220170.147,-4404936.411, 4029929.417
5217.9,-2220170.414,-4404936.820, 4029928.826
5218.0,-2220170.750,-4404937.337, 4029928.081
5218.1,-2220171.017,-4404937.747, 4029927.490
5218.2,-2220171.284,-4404938.157, 4029926.899
5218.3,-2220171.620,-4404938.673, 4029926.154
5218.4,-2220171.887,-4404939.083, 4029925.563
5218.5,-2220172.153,-4404939.493, 4029924.973
5218.6,-2220172.490,-4404940.009, 4029924.228
5218.7,-2220172.756,-4404940.419, 4029923.637
5218.8,-2220173.023,-4404940.829, 4029923.046
5218.9,-2220173.359,-4404941.346, 4029922.301
5219.0,-2220173.626,-4404941.755, 4029921.710
5219.1,-2220173.893,-4404942.165, 4029921.119
5219.2,-2220174.229,-4404942.682, 4029920.374
5219.3,-2220174.495,-4404943.092, 4029919.784
5219.4,-2220174.762,-4404943.501, 4029919.193
5219.5,-2220175.098,-4404944.018, 4029918.448
5219.6,-2220175.365,-4404944.428, 4029917.857
5219.7,-2220175.632,-4404944.838, 4029917.266
5219.8,-2220175.968,-4404945.354, 4029916.521
5219.9,-2220176.235,-4404945.764, 4029915.930
5220.0,-2220176.501,-4404946.174, 4029915.340
5220.1,-2220176.838,-4404946.690, 4029914.595
5220.2,-2220177.104,-4404947.100, 4029914.004
5220.3,-2220177.371,-4404947.510, 4029913.413
5220.4,-2220177.707,-4404948.026, 4029912.668
5220.5,-2220177.974,-4404948.436, 4029912.077
5220.6,-2220178.241,-4404948.846, 4029911.486
5220.7,-2220178.577,-4404949.363, 4029910.741
5220.8,-2220178.843,-4404949.772, 4029910.151
5220.9,-2220179.110,-4404950.182, 4029909.560
5221.0,-2220179.446,-4404950.699, 4029908.815
5221.1,-2220179.713,-4404951.109, 4029908.224
5221.2,-2220179.980,-4404951.518, 4029907.633
5221.3,-2220180.316,-4404952.035, 4029906.888
5221.4,-2220180.583,-4404952.445, 4029906.297
5221.5,-2220180.849,-4404952.855, 4029905.706
5221.6,-2220181.186,-4404953.371, 4029904.962
5221.7,-2220181.452,-4404953.781, 4029904.371
5221.8,-2220181.719,-4404954.191, 4029903.780
5221.9,-2220182.055,-4404954.707, 4029903.035
5222.0,-2220182.322,-4404955.117, 4029902.444
5222.1,-2220182.589,-4404955.527, 4029901.853
5222.2,-2220182.925,-4404956.043, 4029901.108
5222.3,-2220183.191,-4404956.453, 4029900.517
5222.4,-2220183.458,-4404956.863, 4029899.927
5222.5,-2220183.794,-4404957.380, 4029899.182
5222.6,-2220184.061,-4404957.789, 4029898.591
5222.7,-2220184.328,-4404958.199, 4029898.000
5222.8,-2220184.664,-4404958.716, 4029897.255
5222.9,-2220184.931,-4404959.126, 4029896.664
5223.0,-2220185.197,-4404959.535, 4029896.073
5223.1,-2220185.534,-4404960.052, 4029895.328
5223.2,-2220185.800,-4404960.462, 4029894.738
5223.3,-2220186.067,-4404960.871, 4029894.147
5223.4,-2220186.403,-4404961.388, 4029893.402
5223.5,-2220186.670,-4404961.798, 4029892.811
5223.6,-2220186.936,-4404962.208, 4029892.220
5223.7,-2220187.273,-4404962.724, 4029891.475
5223.8,-2220187.539,-4404963.134, 4029890.884
5223.9,-2220187.806,-4404963.544, 4029890.293
5224.0,-2220188.142,-4404964.060, 4029889.549
5224.1,-2220188.409,-4404964.470, 4029888.958
5224.2,-2220188.676,-4404964.880, 4029888.367
5224.3,-2220189.012,-4404965.397, 4029887.622
5224.4,-2220189.279,-4404965.806, 4029887.031
5224.5,-2220189.545,-4404966.216, 4029886.440
5224.6,-2220189.882,-4404966.733, 4029885.695
5224.7,-2220190.148,-4404967.143, 4029885.104
5224.8,-2220190.415,-4404967.552, 4029884.514
5224.9,-2220190.751,-4404968.069, 4029883.769
5225.0,-2220191.018,-4404968.479, 4029883.178
5225.1,-2220191.284,-4404968.888, 4029882.587
5225.2,-2220191.621,-4404969.405, 4029881.842
5225.3,-2220191.887,-4404969.815, 4029881.251
5225.4,-2220192.154,-4404970.225, 4029880.660
5225.5,-2220192.490,-4404970.741, 4029879.915
5225.6,-2220192.757,-4404971.151, 4029879.325
5225.7,-2220193.024,-4404971.561, 4029878.734
5225.8,-2220193.360,-4404972.077, 4029877.989
5225.9,-2220193.627,-4404972.487, 4029877.398
5226.0,-2220193.893,-4404972.897, 4029876.807
5226.1,-2220194.229,-4404973.414, 4029876.062
5226.2,-2220194.496,-4404973.823, 4029875.471
5226.3,-2220194.763,-4404974.233, 4029874.880
5226.4,-2220195.099,-4404974.750, 4029874.136
5226.5,-2220195.366,-4404975.159, 4029873.545
5226.6,-2220195.632,-4404975.569, 4029872.954
5226.7,-2220195.969,-4404976.086, 4029872.209
5226.8,-2220196.235,-4404976.496, 4029871.618
5226.9,-2220196.502,-4404976.905, 4029871.027
5227.0,-2220196.838,-4404977.422, 4029870.282
5227.1,-2220197.105,-4404977.832, 4029869.691
5227.2,-2220197.372,-4404978.242, 4029869.101
5227.3,-2220197.708,-4404978.758, 4029868.356
5227.4,-2220197.975,-4404979.168, 4029867.765
5227.5,-2220198.241,-4404979.578, 4029867.174
5227.6,-2220198.577,-4404980.094, 4029866.429
5227.7,-2220198.844,-4404980.504, 4029865.838
